pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-12,93.3,-2.56,5.36,"Bae, Ji Hwan",678225,695418,,ball,,,,,14.0,Ball,R,L,R,WSH,PIT,B,,,0,0,2025,-1.59,0.66,1.7224008076435604,1.6192912506523265,693304.0,665833.0,,2,2,Top,,,,,,,14.255959026128986,-135.05654850170492,-5.218232352565757,-22.556665206017435,28.28201736888136,-23.083344175466756,3.16790596809491,1.53154755192063,,,,91.9,2294.0,5.6,776351,656180,605137,671277,691781,682928,695578,690987,686611,54.85,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,247.0,-0.002,0.002,,,,-0.002,,0,0,0.491,0.509,25,25,25,26,1,0,6.0,2.0,5.0,2.0,1.98,1.59,-1.59,17.8,,,,,
FF,2025-09-10,91.5,-1.09,7.1,"Bae, Ji Hwan",678225,669330,walk,ball,,,,,11.0,Ji Hwan Bae walks.,R,L,R,BAL,PIT,B,,,3,0,2025,-0.3,1.72,-0.1146101007473195,3.747467141291485,,,,0,6,Top,,,,,,,3.0895208504724945,-133.02871883660967,-6.193521910947798,-4.26550861099322,32.110374221961045,-10.620548500398504,3.13632053645264,1.56752359513738,,,,90.7,2374.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.39,,0.691497,0.7,1.0,0.0,0.0,,33,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,199.0,-0.015,0.171,,,,-0.171,,-1,1,0.317,0.683,30,25,31,26,2,1,8.0,3.0,7.0,2.0,1.03,0.3,-0.3,48.3,,,,,
CH,2025-09-10,85.9,-1.19,7.03,"Bae, Ji Hwan",678225,669330,,ball,,,,,13.0,Ball,R,L,R,BAL,PIT,B,,,2,0,2025,-1.29,1.35,-0.4342693609115418,0.6899157659121906,,,,0,6,Top,,,,,,,4.392470459325116,-124.60603009474592,-11.368714461946642,-14.308121129208166,26.753083097103595,-15.955556833081005,3.12999918822968,1.31877659070913,,,,85.3,2020.0,6.2,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.28,,,,,,,,33,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,215.0,-0.012,0.152,,,,-0.152,,-1,1,0.329,0.671,30,25,31,26,2,1,8.0,3.0,7.0,2.0,1.78,1.29,-1.29,48.3,,,,,
FF,2025-09-10,92.0,-1.2,7.1,"Bae, Ji Hwan",678225,669330,,ball,,,,,12.0,Ball,R,L,R,BAL,PIT,B,,,1,0,2025,-0.22,1.44,0.7238479133757125,3.9201057311043392,,,,0,6,Top,,,,,,,5.340827968827573,-133.69625052799714,-5.266046749263672,-3.9324051899435486,31.801951811346896,-13.9563578644218,3.13099766532624,1.50263536367213,,,,91.2,2367.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.38,,,,,,,,33,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209.0,-0.007,0.077,,,,-0.077,,-1,1,0.336,0.6639999999999999,30,25,31,26,2,1,8.0,3.0,7.0,2.0,1.28,0.22,-0.22,50.3,,,,,
FF,2025-09-10,91.9,-1.41,7.05,"Bae, Ji Hwan",678225,669330,,ball,,,,,11.0,Ball,R,L,R,BAL,PIT,B,,,0,0,2025,-0.32,1.6,-0.91054818779718,3.6964756991243015,,,,0,6,Top,,,,,,,1.9593255490686985,-133.6575923467958,-6.055490410530429,-4.30768113387235,30.73880521280137,-11.898558729251278,3.12454720498099,1.21717928067115,,,,91.3,2397.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.4,,,,,,,,33,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204.0,-0.004,0.041,,,,-0.041,,-1,1,0.34,0.6599999999999999,30,25,31,26,2,1,8.0,3.0,7.0,2.0,1.11,0.32,-0.32,46.8,,,,,
FC,2025-09-10,89.6,-1.2,7.05,"Bae, Ji Hwan",678225,669330,strikeout,swinging_strike,,,,,2.0,Ji Hwan Bae strikes out swinging.,R,L,R,BAL,PIT,S,2.0,,3,2,2025,0.46,0.76,0.0752865409034827,3.188455294881468,,,,1,3,Top,,,,,,,2.1694056131938497,-130.52193748209552,-5.163663211997381,4.7973091726170525,26.66540903664201,-22.645393264704072,3.13,1.47,,,,89.6,2423.0,6.2,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.34,,0.0,0.0,1.0,0.0,0.0,,14,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174.0,0.022,-0.332,62.3,5.4,,0.332,,0,0,0.521,0.479,30,25,31,26,1,0,8.0,3.0,7.0,2.0,2.07,-0.46,0.46,49.5,-4.2835062351361035,32.95553914894592,31.546690221067927,31.905295141448395,14.20462645324592
FF,2025-09-10,93.5,-1.17,7.05,"Bae, Ji Hwan",678225,669330,,ball,,,,,11.0,Ball,R,L,R,BAL,PIT,B,,,2,2,2025,-0.34,1.4,-1.0687535877925611,3.354404571581441,,,,1,3,Top,,,,,,,1.0133781661345824,-136.03490995385044,-6.847452540822587,-4.444188784648586,30.759148597163247,-13.443067184764269,3.13741752941159,1.33181279342737,,,,93.1,2356.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.37,,,,,,,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,-0.007,0.104,,,,-0.104,,0,0,0.528,0.472,30,25,31,26,1,0,8.0,3.0,7.0,2.0,1.21,0.34,-0.34,47.3,,,,,
CH,2025-09-10,86.4,-1.3,7.06,"Bae, Ji Hwan",678225,669330,,ball,,,,,13.0,Ball,R,L,R,BAL,PIT,B,,,1,2,2025,-1.05,1.13,-1.373009662052263,1.4563253318109757,,,,1,3,Top,,,,,,,1.9556151870396807,-125.61909223196209,-9.39525042627967,-11.551072323578095,24.709442247132294,-18.537341578337948,3.13000045532614,1.3719567728312,,,,86.1,2157.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.4,,,,,,,,14,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.002,0.048,,,,-0.048,,0,0,0.53,0.47,30,25,31,26,1,0,8.0,3.0,7.0,2.0,1.92,1.05,-1.05,49.9,,,,,
FC,2025-09-10,90.8,-1.18,7.06,"Bae, Ji Hwan",678225,669330,,foul,,,,,14.0,Foul,R,L,R,BAL,PIT,S,,,1,1,2025,0.33,0.97,0.8433423560746023,1.7811909914592152,,,,1,3,Top,,,,,,,4.3472164055443345,-132.0072433389403,-9.38783309714579,3.017730238963367,26.05327070312847,-19.06034233906836,3.13,1.47,,,,90.8,2572.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.35,,,,,,,,14,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.004,-0.064,74.2,7.0,,0.064,,0,0,0.526,0.474,30,25,31,26,1,0,8.0,3.0,7.0,2.0,1.78,-0.33,0.33,48.5,11.70135020686669,-7.560604087034679,37.885207966362195,23.622650484700692,33.68860221567083
CU,2025-09-10,80.5,-1.19,7.09,"Bae, Ji Hwan",678225,669330,,ball,,,,,14.0,Ball,R,L,R,BAL,PIT,B,,,0,1,2025,0.36,-0.54,1.1517307333083802,1.4629787160201806,,,,1,3,Top,,,,,,,4.490107928539639,-117.25885517498097,-4.853078795677107,2.5883579413266133,20.426319696653113,-36.48938680282589,3.12490828493874,1.50609009235654,,,,80.6,2523.0,6.1,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.38,,,,,,,,14,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,-0.002,0.029,,,,-0.029,,0,0,0.528,0.472,30,25,31,26,1,0,8.0,3.0,7.0,2.0,4.02,-0.36,0.36,51.3,,,,,
FF,2025-09-10,93.1,-1.18,7.07,"Bae, Ji Hwan",678225,669330,,foul,,,,,3.0,Foul,R,L,R,BAL,PIT,S,,,0,0,2025,-0.17,1.5,0.4271708767267173,3.1375556142091328,,,,1,3,Top,,,,,,,4.484362922092929,-135.43068585166034,-7.587391822454651,-3.14593277461813,30.151737786487026,-12.213988715735592,3.13,1.47,171.0,76.0,16.0,92.8,2365.0,6.2,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.34,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.003,-0.039,61.6,5.5,,0.039,88.0,0,0,0.525,0.475,30,25,31,26,1,0,8.0,3.0,7.0,2.0,1.13,0.17,-0.17,49.2,-4.244373828870256,17.876116605600146,32.97844223032557,27.517754776476565,17.547413055104514
FF,2025-09-10,94.4,-1.71,5.8,"Bae, Ji Hwan",678225,681869,walk,ball,,,,,14.0,Ji Hwan Bae walks.,R,L,R,BAL,PIT,B,,,3,2,2025,-1.02,1.01,0.0632423613489695,1.2377331907265716,,694377.0,,1,8,Top,,,,,,,6.943991202676429,-137.15786687135025,-8.485876467764914,-14.448105189081216,30.79585384737502,-17.64614775687489,3.12999972120161,1.46489428354417,,,,95.0,2094.0,6.8,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.72,,0.691497,0.7,1.0,0.0,0.0,,49,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,219.0,-0.012,0.212,,,,-0.212,,-1,1,0.231,0.769,29,25,30,26,1,2,4.0,3.0,2.0,2.0,1.55,1.02,-1.02,40.0,,,,,
FF,2025-09-10,92.4,-1.76,5.77,"Bae, Ji Hwan",678225,681869,,foul,,,,,4.0,Foul,R,L,R,BAL,PIT,S,,,3,1,2025,-0.78,1.14,-0.2797387826368104,2.613649459938755,,694377.0,,1,8,Top,,,,,,,5.511632347279627,-134.49586517208732,-4.74990768993861,-10.687922237210838,29.029688599792134,-17.525622648645896,3.13,1.47,258.0,86.9,51.0,93.1,2075.0,6.7,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.84,,,,,,,,49,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,226.0,0.004,-0.068,71.0,6.5,,0.068,88.0,-1,1,0.227,0.773,29,25,30,26,1,2,4.0,3.0,2.0,2.0,1.53,0.78,-0.78,33.4,0.6739533245147658,15.474116639098344,29.760935453785443,37.40258010929296,20.20262168235836
SI,2025-09-10,92.2,-1.71,5.83,"Bae, Ji Hwan",678225,681869,,ball,,,,,12.0,Ball,R,L,R,BAL,PIT,B,,,2,1,2025,-1.29,0.6,1.2944772497559032,3.203366818526752,,694377.0,,1,8,Top,,,,,,,10.514864979721697,-133.89361781463526,-2.1546052464866645,-17.75418699935881,27.890697227016418,-24.724856449983957,3.13315719890527,1.42081052452514,,,,92.9,2073.0,6.8,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.75,,,,,,,,49,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,224.0,-0.005,0.071,,,,-0.071,,-1,1,0.232,0.768,29,25,30,26,1,2,4.0,3.0,2.0,2.0,2.09,1.29,-1.29,39.7,,,,,
CH,2025-09-10,86.3,-1.82,5.65,"Bae, Ji Hwan",678225,681869,,ball,,,,,13.0,Ball,R,L,R,BAL,PIT,B,,,1,1,2025,-0.64,-0.21,-1.348599651106614,1.344179011887379,,694377.0,,1,8,Top,,,,,,,2.4403670469980328,-125.73486303532188,-3.6662269428189447,-7.283431128750871,23.51162005938673,-33.97211869279304,3.13000027488048,1.43588590835488,,,,87.4,1150.0,6.8,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.74,,,,,,,,49,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,257.0,-0.003,0.03,,,,-0.03,,-1,1,0.235,0.765,29,25,30,26,1,2,4.0,3.0,2.0,2.0,3.25,0.64,-0.64,31.7,,,,,
FF,2025-09-10,92.0,-1.78,5.75,"Bae, Ji Hwan",678225,681869,,swinging_strike,,,,,12.0,Swinging Strike,R,L,R,BAL,PIT,S,,,1,0,2025,-0.7,1.03,0.0735349141433853,3.327477472113803,,694377.0,,1,8,Top,,,,,,,6.279791295001735,-133.82638191424286,-2.548712843780783,-9.825865155676665,29.334086144078466,-19.4412269131137,3.13,1.47,,,,92.6,2074.0,6.7,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.82,,,,,,,,49,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,224.0,0.003,-0.042,69.3,6.1,,0.042,,-1,1,0.232,0.768,29,25,30,26,1,2,4.0,3.0,2.0,2.0,1.67,0.7,-0.7,38.9,9.197115947023685,14.437466823849505,27.827324151086295,32.87127137074075,17.907519374461792
SI,2025-09-10,93.7,-2.07,5.77,"Bae, Ji Hwan",678225,681869,,ball,,,,,11.0,Ball,R,L,R,BAL,PIT,B,,,0,0,2025,-1.54,0.51,-1.5581419772593437,3.085019838497262,,694377.0,,1,8,Top,,,,,,,4.754886168994506,-136.34858581780657,-2.311440250678114,-20.286882269846124,31.285885919088948,-25.54614426430353,3.13000147067473,1.42498847044751,,,,94.0,2030.0,6.5,776387,694212,691723,702616,669236,683002,666185,681297,687637,53.95,,,,,,,,49,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,229.0,-0.001,0.028,,,,-0.028,,-1,1,0.233,0.767,29,25,30,26,1,2,4.0,3.0,2.0,2.0,2.1,1.54,-1.54,31.4,,,,,
CH,2025-09-10,85.6,-1.37,6.29,"Bae, Ji Hwan",678225,544150,field_out,hit_into_play,,,,,13.0,"Ji Hwan Bae grounds out, pitcher Albert Suárez to first baseman Coby Mayo.",R,L,R,BAL,PIT,X,1.0,ground_ball,3,2,2025,-1.24,0.67,-0.2802979946448951,0.6977129956582182,665833.0,,,2,10,Top,131.04,186.14,,,,,5.10370934737887,-124.33970270768069,-8.281973714310523,-13.84660665531546,26.031409617384895,-23.70535631905257,3.13,1.47,4.0,62.9,-13.0,86.1,2099.0,6.8,776387,694212,691723,702616,656896,683002,669288,681297,687637,53.68,0.055,0.056,0.0,1.0,0.0,0.0,2.0,67,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.118,-0.257,65.0,8.1,0.059,0.257,88.0,0,0,0.687,0.3129999999999999,35,25,36,26,1,3,4.0,3.0,4.0,2.0,2.46,1.24,-1.24,34.5,15.457862457469153,-14.139691118282048,40.941605348311995,36.33807348822515,45.09820085817474
FF,2025-09-10,93.8,-1.11,6.75,"Bae, Ji Hwan",678225,544150,,ball,,,,,12.0,Ball,R,L,R,BAL,PIT,B,,,2,2,2025,-0.1,1.42,1.0959166364390052,3.897789290752997,665833.0,,,2,10,Top,,,,,,,5.952218127814177,-136.406292665264,-4.781899633595711,-2.5342760871490637,30.26271677434065,-13.626365503075151,3.13000135983727,1.38853739773225,,,,94.1,2323.0,6.5,776387,694212,691723,702616,656896,683002,669288,681297,687637,53.96,,,,,,,,67,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206.0,0.005,0.063,,,,-0.063,,0,0,0.682,0.3179999999999999,35,25,36,26,1,3,4.0,3.0,4.0,2.0,1.18,0.1,-0.1,44.8,,,,,
CU,2025-09-10,80.1,-1.08,6.73,"Bae, Ji Hwan",678225,544150,,ball,,,,,11.0,Ball,R,L,R,BAL,PIT,B,,,1,2,2025,0.56,-0.51,-1.1870662237306342,3.3855374679088293,665833.0,,,2,10,Top,,,,,,,-1.3033387060996595,-116.73914711209947,0.2556840619367937,5.413394949617772,21.55220959039347,-37.11286020871555,3.12999863515543,1.44377101962358,,,,80.5,2396.0,6.4,776387,694212,691723,702616,656896,683002,669288,681297,687637,54.1,,,,,,,,67,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,49.0,0.007,-0.001,,,,0.001,,0,0,0.675,0.3249999999999999,35,25,36,26,1,3,4.0,3.0,4.0,2.0,4.05,-0.56,0.56,47.9,,,,,
FF,2025-09-10,93.4,-1.2,6.71,"Bae, Ji Hwan",678225,544150,,foul,,,,,2.0,Foul,R,L,R,BAL,PIT,S,,,1,1,2025,-0.45,1.49,0.0143046573606928,2.9887460382592725,665833.0,,,2,10,Top,,,,,,,4.150315001930742,-135.85616528247826,-7.134677359186844,-6.511790522840175,30.58532041259262,-12.330610956833716,3.13,1.47,,,,93.8,2413.0,6.6,776387,694212,691723,702616,656896,683002,669288,681297,687637,53.88,,,,,,,,67,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,-0.012,-0.065,71.7,6.3,,0.065,,0,0,0.687,0.3129999999999999,35,25,36,26,1,3,4.0,3.0,4.0,2.0,1.13,0.45,-0.45,49.5,0.5375304003886929,14.27959524036933,30.338006374114745,32.862624608359,21.108794438352728
FF,2025-09-10,93.1,-1.12,6.77,"Bae, Ji Hwan",678225,544150,,swinging_strike,,,,,11.0,Swinging Strike,R,L,R,BAL,PIT,S,,,1,0,2025,-0.33,1.46,-0.0402637859513133,3.6460461301300184,665833.0,,,2,10,Top,,,,,,,3.50680019619782,-135.45025075120236,-5.475062397610797,-4.767474424908831,29.484314179853342,-13.154606784734671,3.13,1.47,,,,93.5,2370.0,6.5,776387,694212,691723,702616,656896,683002,669288,681297,687637,53.99,,,,,,,,67,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,211.0,-0.001,-0.042,63.1,5.3,,0.042,,0,0,0.688,0.312,35,25,36,26,1,3,4.0,3.0,4.0,2.0,1.17,0.33,-0.33,45.4,-2.1508319259022377,39.23708845897696,23.939754970603904,33.54810643456285,7.365593682793095
FF,2025-09-10,92.8,-1.27,6.76,"Bae, Ji Hwan",678225,544150,,ball,,,,,11.0,Ball,R,L,R,BAL,PIT,B,,,0,0,2025,-0.24,1.49,-0.7414958218476214,4.0298803772559415,665833.0,,,2,10,Top,,,,,,,1.9024399003916908,-135.03917155324356,-4.46350801973068,-3.4102922792016885,30.416730315065507,-13.159730888858537,3.13164187864565,1.45953100786491,,,,92.9,2296.0,6.5,776387,694212,691723,702616,656896,683002,669288,681297,687637,54.05,,,,,,,,67,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,0.173,0.028,,,,-0.028,,0,0,0.515,0.485,35,25,36,26,1,3,4.0,3.0,4.0,2.0,1.16,0.24,-0.24,43.1,,,,,
CU,2025-09-07,85.9,-1.56,5.31,"Bae, Ji Hwan",678225,694819,strikeout,swinging_strike,,,,,14.0,Ji Hwan Bae strikes out swinging.,R,L,R,PIT,MIL,S,2.0,,1,2,2025,0.82,-0.64,1.1114985972131128,1.3834514237372413,,,,1,5,Bot,,,,,,,4.745127363946541,-125.03021536577609,-1.755658155307951,7.678610245452478,24.87821802202891,-38.782506313195945,3.13,1.47,,,,87.7,2316.0,7.4,776419,643376,683734,668930,702332,687401,686555,663368,641343,53.14,,0.0,0.0,1.0,0.0,0.0,,45,4,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,54.0,-0.001,-0.18,51.2,5.8,,0.18,,-8,-8,0.01,0.01,23,25,23,26,2,1,6.0,116.0,6.0,3.0,3.73,-0.82,0.82,32.9,-15.366841313905612,17.84004556460275,38.845443009202754,21.55939223859139,18.75105924175906
FF,2025-09-07,96.5,-1.68,4.97,"Bae, Ji Hwan",678225,694819,,called_strike,,,,,6.0,Called Strike,R,L,R,PIT,MIL,S,,,1,1,2025,-0.9,1.11,0.480757163004801,2.4726100316879367,,,,1,5,Bot,,,,,,,8.054127026617351,-140.4346200479431,-3.736235221003893,-13.60832711908468,29.68271419208669,-16.799935064435353,3.0728284731855,1.43816414002261,,,,99.9,2437.0,8.0,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.47,,,,,,,,45,3,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,224.0,-0.001,-0.064,,,,0.064,,-8,-8,0.011,0.011,23,25,23,26,2,1,6.0,116.0,6.0,3.0,1.32,0.9,-0.9,24.8,,,,,
FF,2025-09-07,97.8,-1.66,5.13,"Bae, Ji Hwan",678225,694819,,ball,,,,,12.0,Ball,R,L,R,PIT,MIL,B,,,0,1,2025,-0.67,1.19,0.3851898653842978,3.3835543475720606,,,,1,5,Bot,,,,,,,7.226180998652758,-142.28578398505357,-2.0357233758357283,-10.777663501446067,31.06228828682624,-15.659024492118892,3.11842218845801,1.48382009841342,,,,100.1,2480.0,7.5,776419,643376,683734,668930,702332,687401,686555,663368,641343,53.02,,,,,,,,45,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,223.0,0.0,0.029,,,,-0.029,,-8,-8,0.011,0.011,23,25,23,26,2,1,6.0,116.0,6.0,3.0,1.18,0.67,-0.67,32.5,,,,,
FF,2025-09-07,98.3,-1.36,5.25,"Bae, Ji Hwan",678225,694819,,swinging_strike,,,,,12.0,Swinging Strike,R,L,R,PIT,MIL,S,,,0,0,2025,-0.62,1.18,0.262023010635517,3.3411430079360698,,,,1,5,Bot,,,,,,,5.984727198054187,-143.12281860200986,-2.555783491529217,-9.882423502467317,30.349493551790683,-15.433236719139838,3.13,1.47,,,,101.0,2522.0,7.5,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.95,,,,,,,,45,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,211.0,0.0,-0.039,64.9,5.8,,0.039,,-8,-8,0.011,0.011,23,25,23,26,2,1,6.0,116.0,6.0,3.0,1.16,0.62,-0.62,30.2,-0.2289076741271521,24.53679672401033,25.90012226193899,31.817087816293792,12.7540098035457
CH,2025-09-07,95.6,-1.54,5.35,"Bae, Ji Hwan",678225,694819,force_out,hit_into_play,,,,,7.0,"Ji Hwan Bae grounds into a force out, pitcher Jacob Misiorowski to second baseman Brice Turang to shortstop Joey Ortiz. Liover Peguero out at 2nd.",R,L,R,PIT,MIL,X,1.0,ground_ball,0,2,2025,-1.45,0.76,-0.4829692389510693,1.8216636936266977,,,678894.0,2,2,Bot,131.3,180.69,,,,,6.216931999857084,-139.0455653193913,-5.498581597991091,-20.15874237385392,32.87337793343928,-21.201363801676003,3.13,1.47,6.0,95.9,-16.0,97.8,2343.0,7.7,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.8,0.217,0.195,0.0,1.0,0.0,0.0,2.0,21,3,Changeup,1,5,1,5,5,1,1,5,Strategic,Standard,242.0,-0.01,-0.174,66.3,7.1,0.242,0.174,95.9,-4,-4,0.152,0.152,23,25,23,26,1,0,6.0,116.0,6.0,3.0,1.74,1.45,-1.45,30.0,4.4780268168131245,10.599470688652207,31.824765845898884,39.68225124395337,22.866180395655736
FF,2025-09-07,100.9,-1.46,5.16,"Bae, Ji Hwan",678225,694819,,called_strike,,,,,6.0,Called Strike,R,L,R,PIT,MIL,S,,,0,1,2025,-0.84,1.36,0.5529173409672393,2.4193592148455476,,,678894.0,2,2,Bot,,,,,,,7.803661914336957,-146.58914111391792,-5.629861328759116,-14.028444462121708,35.90283812233148,-11.486539682457636,3.1527138294962,1.51754877641133,,,,103.3,2602.0,7.8,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.74,,,,,,,,21,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,209.0,-0.004,-0.055,,,,0.055,,-4,-4,0.156,0.156,23,25,23,26,1,0,6.0,116.0,6.0,3.0,0.9,0.84,-0.84,35.1,,,,,
FF,2025-09-07,99.6,-1.58,5.2,"Bae, Ji Hwan",678225,694819,,foul,,,,,2.0,Foul,R,L,R,PIT,MIL,S,,,0,0,2025,-0.49,1.33,-0.0727195042216444,3.0129519957436144,,,678894.0,2,2,Bot,,,,,,,5.4581430320192,-145.04383320842456,-3.8413070952173984,-8.210523790263247,33.28753434091487,-12.739967198517858,3.13,1.47,277.0,84.9,41.0,102.4,2535.0,7.7,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.77,,,,,,,,21,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,217.0,-0.003,-0.042,60.1,5.9,,0.042,88.0,-4,-4,0.159,0.159,23,25,23,26,1,0,6.0,116.0,6.0,3.0,0.96,0.49,-0.49,31.7,-2.6725558654539734,28.543310532246952,26.575092531281587,34.330540148977306,16.049695797703805
ST,2025-09-07,84.7,-2.49,5.57,"Bae, Ji Hwan",678225,606303,walk,ball,,,,,11.0,Ji Hwan Bae walks.,R,L,R,PIT,MIL,B,,,3,2,2025,1.09,0.14,-1.1591935039670471,2.7482701850708007,,,,1,8,Bot,,,,,,,0.9263974901627124,-123.29110002363367,-0.505192908945684,10.894730336875035,25.756744477885928,-30.828415252200447,3.14429829688805,1.37840240590821,,,,84.4,2687.0,6.2,776419,643376,683734,668930,702332,687401,686555,663368,641343,54.32,,0.691497,0.7,1.0,0.0,0.0,,68,7,Sweeper,1,10,1,10,10,1,1,10,Strategic,Standard,46.0,0.0,0.339,,,,-0.339,,-9,-9,0.001,0.001,31,25,31,26,1,2,3.0,116.0,7.0,3.0,3.04,-1.09,1.09,29.8,,,,,
ST,2025-09-07,83.7,-2.58,5.55,"Bae, Ji Hwan",678225,606303,,ball,,,,,13.0,Ball,R,L,R,PIT,MIL,B,,,2,2,2025,0.9,-0.11,-0.9338375713813756,1.9758099886588387,,,,1,8,Bot,,,,,,,2.013942901883649,-121.894099938458,-1.598947365026938,8.567788479079603,24.865954783114013,-33.174684987928266,3.14943189931419,1.46748834590386,,,,83.5,2710.0,6.2,776419,643376,683734,668930,702332,687401,686555,663368,641343,54.28,,,,,,,,68,6,Sweeper,1,10,1,10,10,1,1,10,Strategic,Standard,53.0,0.0,0.104,,,,-0.104,,-9,-9,0.001,0.001,31,25,31,26,1,2,3.0,116.0,7.0,3.0,3.37,-0.9,0.9,31.1,,,,,
FF,2025-09-07,94.5,-2.06,5.71,"Bae, Ji Hwan",678225,606303,,ball,,,,,11.0,Ball,R,L,R,PIT,MIL,B,,,1,2,2025,-0.31,1.32,-0.5111074416911106,4.005831542013324,,,,1,8,Bot,,,,,,,4.728776506392658,-137.57383396819634,-1.721087088577108,-4.9746600606438705,29.491989887820747,-15.188561927059634,3.13617313450057,1.45428182203403,,,,94.9,2388.0,6.4,776419,643376,683734,668930,702332,687401,686555,663368,641343,54.1,,,,,,,,68,5,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,209.0,0.0,0.048,,,,-0.048,,-9,-9,0.001,0.001,31,25,31,26,1,2,3.0,116.0,7.0,3.0,1.22,0.31,-0.31,36.3,,,,,
